,,,-00.000000002040,   0.00000,
,,,-00.000000002000,   0.00000,
,,,-00.000000001960,   0.00000,
,,,-00.000000001920,   0.04000,
,,,-00.000000001880,   0.04000,
,,,-00.000000001840,   0.04000,
,,,-00.000000001800,   0.04000,
,,,-00.000000001760,   0.04000,
,,,-00.000000001720,   0.04000,
,,,-00.000000001680,   0.00000,
,,,-00.000000001640,   0.00000,
,,,-00.000000001600,   0.00000,
,,,-00.000000001560,   0.00000,
,,,-00.000000001520,   0.00000,
,,,-00.000000001480,   0.00000,
,,,-00.000000001440,   0.00000,
,,,-00.000000001400,   0.00000,
,,,-00.000000001360,   0.00000,
,,,-00.000000001320,   0.00000,
,,,-00.000000001280,   0.00000,
,,,-00.000000001240,  -0.04000,
,,,-00.000000001200,  -0.04000,
,,,-00.000000001160,  -0.04000,
,,,-00.000000001120,  -0.04000,
,,,-00.000000001080,  -0.04000,
,,,-00.000000001040,  -0.04000,
,,,-00.000000001000,  -0.04000,
,,,-00.000000000960,  -0.04000,
,,,-00.000000000920,  -0.04000,
,,,-00.000000000880,  -0.04000,
,,,-00.000000000840,  -0.04000,
,,,-00.000000000800,  -0.04000,
,,,-00.000000000760,  -0.04000,
,,,-00.000000000720,  -0.04000,
,,,-00.000000000680,  -0.04000,
,,,-00.000000000640,  -0.04000,
,,,-00.000000000600,  -0.04000,
,,,-00.000000000560,  -0.04000,
,,,-00.000000000520,  -0.04000,
,,,-00.000000000480,  -0.04000,
,,,-00.000000000440,  -0.04000,
,,,-00.000000000400,  -0.04000,
,,,-00.000000000360,   0.00000,
,,,-00.000000000320,   0.00000,
,,,-00.000000000280,   0.00000,
,,,-00.000000000240,   0.00000,
,,,-00.000000000200,   0.00000,
,,,-00.000000000160,   0.00000,
,,,-00.000000000120,   0.00000,
,,,-00.000000000080,   0.00000,
,,,-00.000000000040,   0.00000,
,,,-00.000000000000,   0.00000,
,,,00.000000000040,   0.00000,
,,,00.000000000080,   0.04000,
,,,00.000000000120,   0.04000,
,,,00.000000000160,   0.04000,
,,,00.000000000200,   0.04000,
,,,00.000000000240,   0.04000,
,,,00.000000000280,   0.04000,
,,,00.000000000320,   0.00000,
,,,00.000000000360,   0.00000,
,,,00.000000000400,   0.00000,
,,,00.000000000440,   0.00000,
,,,00.000000000480,   0.00000,
,,,00.000000000520,   0.00000,
,,,00.000000000560,   0.00000,
,,,00.000000000600,   0.00000,
,,,00.000000000640,   0.00000,
,,,00.000000000680,   0.00000,
,,,00.000000000720,   0.00000,
,,,00.000000000760,  -0.04000,
,,,00.000000000800,  -0.04000,
,,,00.000000000840,  -0.04000,
,,,00.000000000880,  -0.04000,
,,,00.000000000920,  -0.04000,
,,,00.000000000960,  -0.04000,
,,,00.000000001000,  -0.04000,
,,,00.000000001040,  -0.04000,
,,,00.000000001080,  -0.04000,
,,,00.000000001120,  -0.04000,
,,,00.000000001160,  -0.04000,
,,,00.000000001200,  -0.04000,
,,,00.000000001240,  -0.04000,
,,,00.000000001280,  -0.04000,
,,,00.000000001320,  -0.04000,
,,,00.000000001360,  -0.04000,
,,,00.000000001400,  -0.04000,
,,,00.000000001440,  -0.04000,
,,,00.000000001480,  -0.04000,
,,,00.000000001520,  -0.04000,
,,,00.000000001560,  -0.04000,
,,,00.000000001600,  -0.04000,
,,,00.000000001640,  -0.04000,
,,,00.000000001680,  -0.04000,
,,,00.000000001720,  -0.04000,
,,,00.000000001760,  -0.04000,
,,,00.000000001800,  -0.04000,
,,,00.000000001840,  -0.04000,
,,,00.000000001880,  -0.04000,
,,,00.000000001920,  -0.04000,
,,,00.000000001960,  -0.04000,
,,,00.000000002000,  -0.04000,
,,,00.000000002040,  -0.04000,
,,,00.000000002080,  -0.04000,
,,,00.000000002120,  -0.04000,
,,,00.000000002160,  -0.04000,
,,,00.000000002200,  -0.04000,
,,,00.000000002240,  -0.04000,
,,,00.000000002280,  -0.04000,
,,,00.000000002320,  -0.04000,
,,,00.000000002360,  -0.04000,
,,,00.000000002400,  -0.04000,
,,,00.000000002440,  -0.04000,
,,,00.000000002480,  -0.04000,
,,,00.000000002520,  -0.04000,
,,,00.000000002560,  -0.04000,
,,,00.000000002600,  -0.04000,
,,,00.000000002640,  -0.04000,
,,,00.000000002680,  -0.04000,
,,,00.000000002720,  -0.04000,
,,,00.000000002760,  -0.08000,
,,,00.000000002800,  -0.08000,
,,,00.000000002840,  -0.08000,
,,,00.000000002880,  -0.08000,
,,,00.000000002920,  -0.08000,
,,,00.000000002960,  -0.08000,
,,,00.000000003000,  -0.08000,
,,,00.000000003040,  -0.08000,
,,,00.000000003080,  -0.08000,
,,,00.000000003120,  -0.08000,
,,,00.000000003160,  -0.08000,
,,,00.000000003200,  -0.08000,
,,,00.000000003240,  -0.08000,
,,,00.000000003280,  -0.08000,
,,,00.000000003320,  -0.08000,
,,,00.000000003360,  -0.08000,
,,,00.000000003400,  -0.08000,
,,,00.000000003440,  -0.08000,
,,,00.000000003480,  -0.08000,
,,,00.000000003520,  -0.08000,
,,,00.000000003560,  -0.08000,
,,,00.000000003600,  -0.08000,
,,,00.000000003640,  -0.04000,
,,,00.000000003680,  -0.04000,
,,,00.000000003720,  -0.04000,
,,,00.000000003760,  -0.04000,
,,,00.000000003800,  -0.04000,
,,,00.000000003840,  -0.04000,
,,,00.000000003880,  -0.04000,
,,,00.000000003920,  -0.04000,
,,,00.000000003960,  -0.04000,
,,,00.000000004000,  -0.04000,
,,,00.000000004040,  -0.04000,
,,,00.000000004080,  -0.04000,
,,,00.000000004120,   0.00000,
,,,00.000000004160,   0.00000,
,,,00.000000004200,   0.00000,
,,,00.000000004240,   0.00000,
,,,00.000000004280,   0.00000,
,,,00.000000004320,   0.00000,
,,,00.000000004360,   0.00000,
,,,00.000000004400,   0.00000,
,,,00.000000004440,   0.00000,
,,,00.000000004480,   0.00000,
,,,00.000000004520,   0.00000,
,,,00.000000004560,   0.00000,
,,,00.000000004600,   0.00000,
,,,00.000000004640,   0.00000,
,,,00.000000004680,   0.00000,
,,,00.000000004720,   0.00000,
,,,00.000000004760,   0.00000,
,,,00.000000004800,   0.00000,
,,,00.000000004840,   0.00000,
,,,00.000000004880,   0.00000,
,,,00.000000004920,   0.00000,
,,,00.000000004960,   0.00000,
,,,00.000000005000,   0.00000,
,,,00.000000005040,   0.00000,
,,,00.000000005080,   0.00000,
,,,00.000000005120,   0.00000,
,,,00.000000005160,   0.00000,
,,,00.000000005200,   0.00000,
,,,00.000000005240,   0.00000,
,,,00.000000005280,  -0.04000,
,,,00.000000005320,  -0.04000,
,,,00.000000005360,  -0.04000,
,,,00.000000005400,  -0.04000,
,,,00.000000005440,  -0.04000,
,,,00.000000005480,  -0.04000,
,,,00.000000005520,  -0.04000,
,,,00.000000005560,  -0.04000,
,,,00.000000005600,  -0.04000,
,,,00.000000005640,  -0.04000,
,,,00.000000005680,  -0.04000,
,,,00.000000005720,  -0.04000,
,,,00.000000005760,  -0.04000,
,,,00.000000005800,  -0.04000,
,,,00.000000005840,  -0.04000,
,,,00.000000005880,  -0.04000,
,,,00.000000005920,  -0.04000,
,,,00.000000005960,  -0.04000,
,,,00.000000006000,  -0.04000,
,,,00.000000006040,  -0.04000,
,,,00.000000006080,  -0.04000,
,,,00.000000006120,   0.00000,
,,,00.000000006160,   0.00000,
,,,00.000000006200,   0.00000,
,,,00.000000006240,   0.00000,
,,,00.000000006280,   0.00000,
,,,00.000000006320,   0.00000,
,,,00.000000006360,   0.00000,
,,,00.000000006400,   0.00000,
,,,00.000000006440,   0.00000,
,,,00.000000006480,   0.00000,
,,,00.000000006520,   0.00000,
,,,00.000000006560,   0.00000,
,,,00.000000006600,   0.00000,
,,,00.000000006640,   0.00000,
,,,00.000000006680,   0.00000,
,,,00.000000006720,   0.00000,
,,,00.000000006760,   0.00000,
,,,00.000000006800,   0.00000,
,,,00.000000006840,   0.00000,
,,,00.000000006880,   0.00000,
,,,00.000000006920,   0.00000,
,,,00.000000006960,   0.00000,
,,,00.000000007000,   0.00000,
,,,00.000000007040,   0.00000,
,,,00.000000007080,   0.00000,
,,,00.000000007120,   0.00000,
,,,00.000000007160,   0.00000,
,,,00.000000007200,   0.00000,
,,,00.000000007240,   0.00000,
,,,00.000000007280,   0.00000,
,,,00.000000007320,   0.00000,
,,,00.000000007360,   0.00000,
,,,00.000000007400,   0.00000,
,,,00.000000007440,   0.00000,
,,,00.000000007480,   0.00000,
,,,00.000000007520,   0.00000,
,,,00.000000007560,   0.00000,
,,,00.000000007600,   0.00000,
,,,00.000000007640,   0.04000,
,,,00.000000007680,   0.04000,
,,,00.000000007720,   0.04000,
,,,00.000000007760,   0.04000,
,,,00.000000007800,   0.04000,
,,,00.000000007840,   0.04000,
,,,00.000000007880,   0.04000,
,,,00.000000007920,   0.04000,
,,,00.000000007960,   0.04000,
,,,00.000000008000,   0.04000,
,,,00.000000008040,   0.04000,
,,,00.000000008080,   0.04000,
,,,00.000000008120,   0.04000,
,,,00.000000008160,   0.04000,
,,,00.000000008200,   0.04000,
,,,00.000000008240,   0.04000,
,,,00.000000008280,   0.00000,
,,,00.000000008320,   0.00000,
,,,00.000000008360,   0.00000,
,,,00.000000008400,   0.00000,
,,,00.000000008440,   0.00000,
,,,00.000000008480,   0.00000,
,,,00.000000008520,   0.00000,
,,,00.000000008560,   0.00000,
,,,00.000000008600,   0.00000,
,,,00.000000008640,   0.00000,
,,,00.000000008680,   0.00000,
,,,00.000000008720,   0.00000,
,,,00.000000008760,   0.00000,
,,,00.000000008800,   0.00000,
,,,00.000000008840,   0.00000,
,,,00.000000008880,   0.00000,
,,,00.000000008920,   0.00000,
,,,00.000000008960,   0.00000,
,,,00.000000009000,   0.00000,
,,,00.000000009040,   0.00000,
,,,00.000000009080,   0.00000,
,,,00.000000009120,   0.00000,
,,,00.000000009160,   0.00000,
,,,00.000000009200,   0.00000,
,,,00.000000009240,   0.00000,
,,,00.000000009280,  -0.04000,
,,,00.000000009320,  -0.04000,
,,,00.000000009360,  -0.04000,
,,,00.000000009400,  -0.04000,
,,,00.000000009440,  -0.04000,
,,,00.000000009480,  -0.04000,
,,,00.000000009520,  -0.04000,
,,,00.000000009560,  -0.04000,
,,,00.000000009600,  -0.04000,
,,,00.000000009640,  -0.04000,
,,,00.000000009680,  -0.04000,
,,,00.000000009720,  -0.04000,
,,,00.000000009760,  -0.04000,
,,,00.000000009800,  -0.04000,
,,,00.000000009840,  -0.04000,
,,,00.000000009880,  -0.04000,
,,,00.000000009920,  -0.04000,
,,,00.000000009960,  -0.04000,
,,,00.000000010000,  -0.04000,
,,,00.000000010040,  -0.04000,
,,,00.000000010080,  -0.04000,
,,,00.000000010120,   0.00000,
,,,00.000000010160,   0.00000,
,,,00.000000010200,   0.00000,
,,,00.000000010240,   0.00000,
,,,00.000000010280,   0.00000,
,,,00.000000010320,   0.00000,
,,,00.000000010360,   0.00000,
,,,00.000000010400,   0.00000,
,,,00.000000010440,   0.00000,
,,,00.000000010480,   0.00000,
,,,00.000000010520,   0.00000,
,,,00.000000010560,   0.00000,
,,,00.000000010600,   0.00000,
,,,00.000000010640,   0.00000,
,,,00.000000010680,   0.00000,
,,,00.000000010720,   0.00000,
,,,00.000000010760,  -0.04000,
,,,00.000000010800,  -0.04000,
,,,00.000000010840,  -0.04000,
,,,00.000000010880,  -0.04000,
,,,00.000000010920,  -0.04000,
,,,00.000000010960,  -0.04000,
,,,00.000000011000,  -0.08000,
,,,00.000000011040,  -0.08000,
,,,00.000000011080,  -0.08000,
,,,00.000000011120,  -0.08000,
,,,00.000000011160,  -0.08000,
,,,00.000000011200,  -0.08000,
,,,00.000000011240,  -0.12000,
,,,00.000000011280,  -0.12000,
,,,00.000000011320,  -0.12000,
,,,00.000000011360,  -0.12000,
,,,00.000000011400,  -0.12000,
,,,00.000000011440,  -0.12000,
,,,00.000000011480,  -0.12000,
,,,00.000000011520,  -0.12000,
,,,00.000000011560,  -0.12000,
,,,00.000000011600,  -0.12000,
,,,00.000000011640,  -0.12000,
,,,00.000000011680,  -0.12000,
,,,00.000000011720,  -0.12000,
,,,00.000000011760,  -0.12000,
,,,00.000000011800,  -0.12000,
,,,00.000000011840,  -0.12000,
,,,00.000000011880,  -0.12000,
,,,00.000000011920,  -0.08000,
,,,00.000000011960,  -0.08000,
,,,00.000000012000,  -0.08000,
,,,00.000000012040,  -0.08000,
,,,00.000000012080,  -0.08000,
,,,00.000000012120,  -0.08000,
,,,00.000000012160,  -0.04000,
,,,00.000000012200,  -0.04000,
,,,00.000000012240,  -0.04000,
,,,00.000000012280,  -0.04000,
,,,00.000000012320,  -0.04000,
,,,00.000000012360,  -0.04000,
,,,00.000000012400,  -0.04000,
,,,00.000000012440,  -0.04000,
,,,00.000000012480,  -0.04000,
,,,00.000000012520,  -0.04000,
,,,00.000000012560,  -0.04000,
,,,00.000000012600,  -0.04000,
,,,00.000000012640,  -0.04000,
,,,00.000000012680,  -0.04000,
,,,00.000000012720,  -0.04000,
,,,00.000000012760,  -0.04000,
,,,00.000000012800,  -0.04000,
,,,00.000000012840,  -0.04000,
,,,00.000000012880,  -0.04000,
,,,00.000000012920,  -0.04000,
,,,00.000000012960,  -0.04000,
,,,00.000000013000,  -0.04000,
,,,00.000000013040,  -0.04000,
,,,00.000000013080,  -0.04000,
,,,00.000000013120,  -0.04000,
,,,00.000000013160,  -0.04000,
,,,00.000000013200,  -0.04000,
,,,00.000000013240,  -0.04000,
,,,00.000000013280,  -0.08000,
,,,00.000000013320,  -0.08000,
,,,00.000000013360,  -0.08000,
,,,00.000000013400,  -0.08000,
,,,00.000000013440,  -0.08000,
,,,00.000000013480,  -0.08000,
,,,00.000000013520,  -0.08000,
,,,00.000000013560,  -0.08000,
,,,00.000000013600,  -0.08000,
,,,00.000000013640,  -0.08000,
,,,00.000000013680,  -0.08000,
,,,00.000000013720,  -0.08000,
,,,00.000000013760,  -0.08000,
,,,00.000000013800,  -0.08000,
,,,00.000000013840,  -0.08000,
,,,00.000000013880,  -0.08000,
,,,00.000000013920,  -0.08000,
,,,00.000000013960,  -0.08000,
,,,00.000000014000,  -0.08000,
,,,00.000000014040,  -0.08000,
,,,00.000000014080,  -0.08000,
,,,00.000000014120,  -0.08000,
,,,00.000000014160,  -0.04000,
,,,00.000000014200,  -0.04000,
,,,00.000000014240,  -0.04000,
,,,00.000000014280,  -0.04000,
,,,00.000000014320,  -0.04000,
,,,00.000000014360,  -0.04000,
,,,00.000000014400,  -0.04000,
,,,00.000000014440,  -0.04000,
,,,00.000000014480,  -0.04000,
,,,00.000000014520,  -0.04000,
,,,00.000000014560,   0.00000,
,,,00.000000014600,   0.00000,
,,,00.000000014640,   0.00000,
,,,00.000000014680,   0.00000,
,,,00.000000014720,   0.00000,
,,,00.000000014760,   0.00000,
,,,00.000000014800,  -0.04000,
,,,00.000000014840,  -0.04000,
,,,00.000000014880,  -0.04000,
,,,00.000000014920,  -0.04000,
,,,00.000000014960,  -0.04000,
,,,00.000000015000,  -0.04000,
,,,00.000000015040,  -0.04000,
,,,00.000000015080,  -0.04000,
,,,00.000000015120,  -0.04000,
,,,00.000000015160,  -0.04000,
,,,00.000000015200,  -0.04000,
,,,00.000000015240,  -0.04000,
,,,00.000000015280,  -0.04000,
,,,00.000000015320,  -0.04000,
,,,00.000000015360,  -0.04000,
,,,00.000000015400,  -0.04000,
,,,00.000000015440,  -0.04000,
,,,00.000000015480,  -0.04000,
,,,00.000000015520,  -0.04000,
,,,00.000000015560,  -0.04000,
,,,00.000000015600,   0.00000,
,,,00.000000015640,   0.00000,
,,,00.000000015680,   0.00000,
,,,00.000000015720,   0.00000,
,,,00.000000015760,   0.00000,
,,,00.000000015800,   0.00000,
,,,00.000000015840,  -0.04000,
,,,00.000000015880,  -0.04000,
,,,00.000000015920,  -0.04000,
,,,00.000000015960,  -0.04000,
,,,00.000000016000,  -0.04000,
,,,00.000000016040,  -0.04000,
,,,00.000000016080,  -0.04000,
,,,00.000000016120,  -0.04000,
,,,00.000000016160,  -0.04000,
,,,00.000000016200,  -0.04000,
,,,00.000000016240,  -0.08000,
,,,00.000000016280,  -0.08000,
,,,00.000000016320,  -0.08000,
,,,00.000000016360,  -0.08000,
,,,00.000000016400,  -0.08000,
,,,00.000000016440,  -0.08000,
,,,00.000000016480,  -0.08000,
,,,00.000000016520,  -0.08000,
,,,00.000000016560,  -0.08000,
,,,00.000000016600,  -0.08000,
,,,00.000000016640,  -0.08000,
,,,00.000000016680,  -0.08000,
,,,00.000000016720,  -0.08000,
,,,00.000000016760,  -0.08000,
,,,00.000000016800,  -0.08000,
,,,00.000000016840,  -0.08000,
,,,00.000000016880,  -0.08000,
,,,00.000000016920,  -0.08000,
,,,00.000000016960,  -0.08000,
,,,00.000000017000,  -0.08000,
,,,00.000000017040,  -0.08000,
,,,00.000000017080,  -0.08000,
,,,00.000000017120,  -0.08000,
,,,00.000000017160,  -0.08000,
,,,00.000000017200,  -0.08000,
,,,00.000000017240,  -0.08000,
,,,00.000000017280,  -0.08000,
,,,00.000000017320,  -0.08000,
,,,00.000000017360,  -0.08000,
,,,00.000000017400,  -0.08000,
,,,00.000000017440,  -0.08000,
,,,00.000000017480,  -0.08000,
,,,00.000000017520,  -0.08000,
,,,00.000000017560,  -0.08000,
,,,00.000000017600,  -0.08000,
